,time,master,worker
0,1672323212152.707,156.901499,6019.515816
1,1672323197129.312,194.128118,5676.227158
2,1672323182094.1648,237.312453,6079.029521
3,1672323167059.2307,199.032634,5452.977223
4,1672323152024.1697,228.517135,6118.255401
5,1672323136989.847,147.272885,5529.384077
6,1672323121962.323,196.323915,6120.897762
7,1672323106928.6018,233.754277,6140.295094
8,1672323091894.3347,201.156214,5617.606241
9,1672323076859.1438,187.331715,6488.428548
10,1672323061830.0427,188.48437,5397.873898
11,1672323046808.4563,196.038357,6714.873271
12,1672323031777.63,239.445323,5360.064961
13,1672323016754.1667,194.765319,6161.615198
14,1672323001727.95,545.409109,5240.823207
15,1672322986691.2795,173.365716,6545.175423
