,time,observed
0,1672407742365.6074,2
1,1672407757541.7249,2
2,1672407772710.5347,2
3,1672407787880.0457,2
4,1672407803047.786,2
5,1672407818223.5127,2
6,1672407833395.3342,2
7,1672407848552.868,2
8,1672407863717.0793,2
9,1672407878892.317,2
10,1672407894063.0022,2
11,1672407909218.4065,2
12,1672407924380.832,2
13,1672407939547.8828,2
14,1672407954714.8552,2
