,time,master,worker
0,1672730112980.357,188.71922,5559.004516
1,1672730097949.256,150.251987,5927.30583
2,1672730082928.2996,227.345625,5570.689231
3,1672730067892.2437,175.261845,6377.486416
4,1672730052855.732,178.656326,5483.469193
5,1672730037821.746,161.468708,6542.574615
6,1672730022786.61,176.595095,5417.790213
7,1672730007751.4575,154.690655,6572.439451
8,1672729992716.6428,188.92688,4602.914973
9,1672729977681.4673,236.73983,6047.059002
10,1672729962633.3433,240.297066,6293.772293
11,1672729947605.8904,258.655206,4977.772763
12,1672729932578.8718,188.853901,6322.030227
13,1672729917550.7446,375.316008,5065.669719
14,1672729902529.6514,136.683498,6296.923136
15,1672729887494.033,180.522835,4951.527018
