,time,master,worker
0,1672730112980.357,6168.296,11251.32
1,1672730097949.256,6193.508,11642.688
2,1672730082928.2996,6194.528,11317.88
3,1672730067892.2437,6175.544,11586.38
4,1672730052855.732,6173.716,11273.908
5,1672730037821.746,6170.872,11572.012
6,1672730022786.61,6168.992,11267.308
7,1672730007751.4575,6172.832,11548.844
8,1672729992716.6428,6171.836,11219.18
9,1672729977681.4673,6167.352,11453.508
10,1672729962633.3433,6231.424,11492.704
11,1672729947605.8904,6229.2,11274.0
12,1672729932578.8718,6194.548,11488.956
13,1672729917550.7446,6197.368,11267.244
14,1672729902529.6514,6100.648,11479.8
15,1672729887494.033,6171.104,11114.672
