,time,avg,replicas,for pod
0,1672557160606.5366,55.156613,3,"[49.35458, 5.069416, 0.732617]"
1,1672557175771.6152,53.619341000000006,2,"[19.879408, 33.739933]"
2,1672557190922.2427,67.694111,2,"[17.940794, 49.753317]"
3,1672557206083.599,78.38549,2,"[28.621012, 49.764478]"
4,1672557221235.839,84.16075599999999,2,"[34.485395, 49.675361]"
5,1672557236426.8428,70.723254,2,"[20.165279, 50.557975]"
6,1672557251588.8318,66.410317,2,"[17.060011, 49.350306]"
7,1672557266771.7974,64.319958,2,"[13.702572, 50.617386]"
8,1672557281950.1975,81.256261,2,"[31.718558, 49.537703]"
9,1672557297114.4138,77.980933,2,"[28.022078, 49.958855]"
10,1672557312281.0928,76.909297,2,"[26.950442, 49.958855]"
11,1672557327443.222,69.768747,2,"[20.451139, 49.317608]"
12,1672557342590.6614,69.001027,2,"[19.099158, 49.901869]"
13,1672557357750.656,67.14623399999999,2,"[17.093655, 50.052579]"
14,1672557372954.8586,70.26628600000001,2,"[19.922464, 50.343822]"
