,time,master,worker
0,1672557385972.1536,153.300159,5976.568294
1,1672557370937.3357,155.982418,5559.004941
2,1672557355903.276,156.214543,6255.119461
3,1672557340862.3784,185.631722,5467.02717
4,1672557325828.5986,176.805267,6305.935937
5,1672557310805.9573,142.959685,5341.731047
6,1672557295774.3735,181.975473,5935.972109
7,1672557280742.713,193.219412,5625.8399
8,1672557265709.2927,169.470881,6055.816036
9,1672557250675.1194,132.791358,5458.125405
10,1672557235641.1294,175.039439,6252.497596
11,1672557220617.594,228.803002,5489.447311
12,1672557205584.0066,174.5919,6384.865827
13,1672557190550.2126,177.889969,5430.912625
14,1672557175516.5376,416.987862,6692.887737
15,1672557160481.915,236.902369,5079.459329
