,time,master,worker
0,1671773926278.9927,137.92626,5965.527594
1,1671773911245.4058,185.850348,5828.393722
2,1671773896212.8562,155.504,5615.039301
3,1671773881178.3066,172.831145,6061.480302
4,1671773866143.4966,133.735828,5509.612823
5,1671773851114.9587,238.321204,5977.527294
6,1671773836093.3865,157.504938,5529.404261
7,1671773821059.7227,234.078265,5619.056679
8,1671773806025.89,166.614,5760.402063
9,1671773790991.732,211.459869,5435.776592
10,1671773775968.0176,192.048032,5774.469275
11,1671773760933.5618,255.092322,5480.353873
12,1671773745899.2473,241.491744,5786.75231
13,1671773730877.5708,430.285052,5583.000698
14,1671773715838.9583,446.271476,6096.593317
15,1671773700803.4333,394.69654,5262.099678
