,time,avg,replicas,for pod
0,1672557400737.2922,66.45961199999999,2,"[16.579011, 49.880601]"
1,1672557415895.574,70.601669,2,"[21.025591, 49.576078]"
2,1672557431053.588,65.367917,2,"[15.140361, 50.227556]"
3,1672557446205.4224,73.638493,2,"[23.704003, 49.93449]"
4,1672557461368.0352,61.032915,2,"[11.253078, 49.779837]"
5,1672557476530.348,72.621379,2,"[22.724879, 49.8965]"
6,1672557491694.0894,78.03027,2,"[28.270463, 49.759807]"
7,1672557506855.4094,63.608592,2,"[13.826439, 49.782153]"
8,1672557522012.7466,74.314625,2,"[24.088021, 50.226604]"
9,1672557537199.6028,69.525222,2,"[19.748158, 49.777064]"
10,1672557552361.2366,65.329887,2,"[15.281452, 50.048435]"
11,1672557567517.0256,87.680102,2,"[37.946134, 49.733968]"
12,1672557582682.855,75.504185,2,"[25.420531, 50.083654]"
13,1672557597843.6162,115.52286099999999,3,"[29.075375, 42.206058, 44.241428]"
14,1672557613002.1238,112.578669,3,"[17.603546, 44.793249, 50.181874]"
