,time,master,worker
0,1672311207277.7332,291.250295,6544.425872
1,1672311192243.0125,316.477618,5629.057167
2,1672311177213.8176,398.622961,6191.363101
3,1672311162182.4514,225.473266,5534.38296
4,1672311147150.2192,238.154388,6391.740875
5,1672311132115.6904,270.137371,5440.871046
6,1672311117081.9539,302.768186,6136.263439
7,1672311102047.0667,208.677188,5067.497678
8,1672311087012.9207,243.065049,5789.201817
9,1672311071978.965,271.921881,5263.105417
10,1672311056930.5876,480.100485,6032.54895
11,1672311041896.7327,261.311038,5576.179516
12,1672311026856.6372,217.631156,5917.671205
13,1672311011821.0,524.945734,5463.669641
14,1672310996786.6653,192.829402,6043.621591
15,1672310981751.1714,191.436887,5541.120541
