,time,avg,replicas,for pod
0,1672310981831.9468,68.036,2,"[37.956, 30.08]"
1,1672310996997.9998,68.392,2,"[36.86, 31.532]"
2,1672311012169.2354,121.75200000000001,4,"[28.728, 37.072, 26.996, 28.956]"
3,1672311027348.0312,188.22,6,"[35.26, 29.84, 37.372, 27.884, 28.72, 29.144]"
4,1672311042512.4983,29.012,1,[29.012]
5,1672311057690.797,57.928,2,"[26.576, 31.352]"
6,1672311072873.203,118.768,4,"[27.676, 31.684, 29.544, 29.864]"
7,1672311088051.276,126.16799999999999,4,"[36.384, 31.684, 28.464, 29.636]"
8,1672311103216.0588,31.78,1,[31.78]
9,1672311118391.485,30.748,1,[30.748]
10,1672311133714.6306,124.56799999999998,4,"[32.756, 29.056, 32.18, 30.576]"
11,1672311148891.0273,128.032,4,"[32.756, 29.668, 35.1, 30.508]"
12,1672311164066.7852,31.556,1,[31.556]
13,1672311179247.2048,31.664,1,[31.664]
14,1672311194437.7073,121.636,4,"[29.004, 25.4, 31.228, 36.004]"
