,time,master,worker
0,1671725657543.7559,161.035961,6279.212508
1,1671725642509.351,176.880324,5380.682073
2,1671725627481.286,176.51538,6025.472269
3,1671725612449.5437,201.513172,5415.040994
4,1671725597417.7825,155.263157,6127.277692
5,1671725582382.379,194.468986,5463.489048
6,1671725567347.8215,174.351604,5891.282821
7,1671725552313.639,163.428018,5563.233383
8,1671725537279.732,154.069834,5796.228242
9,1671725522258.5693,159.58761,5600.968875
10,1671725507223.751,158.639988,6365.405108
11,1671725492201.5574,229.724491,5561.267916
12,1671725477168.7976,160.999261,6033.552783
13,1671725462134.4863,172.58235,5366.006162
14,1671725447110.4585,390.974656,5891.210951
15,1671725432075.243,209.226366,5667.150132
