,time,avg,replicas,for pod
0,1672725084895.656,77.229933,2,"[28.506402, 48.723531]"
1,1672725100067.6104,75.601302,2,"[29.831162, 45.77014]"
2,1672725115248.6978,96.315927,3,"[16.566477, 50.067439, 29.682011]"
3,1672725130426.3203,188.095268,6,"[14.867059, 15.232933, 48.75285, 46.088033, 47.149131, 16.005262]"
4,1672725145590.433,19.228081,1,[19.228081]
5,1672725160759.8855,47.534288,1,[47.534288]
6,1672725175931.2776,93.90223499999999,2,"[47.397371, 46.504864]"
7,1672725191105.4702,150.175074,4,"[30.071725, 48.855174, 23.748861, 47.499314]"
8,1672725206309.3213,16.087075,1,[16.087075]
9,1672725221482.5422,48.219509,1,[48.219509]
10,1672725236660.6523,85.83927299999999,2,"[50.747721, 35.091552]"
11,1672725251861.1096,15.494501,2,"[11.272766, 4.221735]"
12,1672725267031.0574,0.36684,1,[0.36684]
13,1672725282200.8916,3.498838,1,[3.498838]
14,1672725297372.463,4.714199,1,[4.714199]
