,time,avg,replicas,for pod
0,1671991223079.1035,1.121516,1,[1.121516]
1,1671991238229.1624,18.171935,1,[18.171935]
2,1671991253378.7231,49.834052,1,[49.834052]
3,1671991268518.2515,83.469562,2,"[50.63414, 32.835422]"
4,1671991283675.4797,213.608428,6,"[37.390482, 27.72333, 31.89784, 20.900327, 47.920049, 47.7764]"
5,1671991298830.1226,18.09323,1,[18.09323]
6,1671991313991.0269,48.402317,1,[48.402317]
7,1671991329145.4597,88.226295,2,"[49.435343, 38.790952]"
8,1671991344298.4614,187.905041,6,"[25.81332, 26.821111, 16.10267, 28.741286, 43.74465, 46.682004]"
9,1671991359456.751,228.011396,9,"[10.734687, 47.924259, 11.032799, 9.164059, 13.606233, 38.400861, 26.328495, 46.757614, 24.062389]"
10,1671991374616.783,85.448621,10,"[1.695399, 10.236729, 1.070407, 0.354426, 2.271328, 5.052669, 17.115361, 12.329724, 0.380751, 34.941827]"
11,1671991389783.3572,75.50814599999998,13,"[0.376121, 0.686452, 0.381947, 0.454312, 0.362792, 0.719414, 0.671686, 20.031723, 22.496108, 25.693063, 0.733273, 0.459775, 2.44148]"
12,1671991404945.5103,198.27655099999998,20,"[0.409094, 0.659314, 0.399453, 40.45746, 0.361883, 0.391612, 0.719414, 0.73011, 0.366523, 0.352672, 0.376909, 39.59013, 34.354394, 1.66457, 0.322961, 1.158676, 1.041918, 0.63954, 37.478355, 36.801563]"
13,1671991420102.315,5.262668000000001,6,"[0.375838, 0.361191, 0.694043, 0.646494, 2.510525, 0.674577]"
14,1671991435256.2932,3.132878,1,[3.132878]
