,time,master,worker
0,1671845009474.1985,6037.288,10989.984
1,1671844994439.1965,6039.628,11576.84
2,1671844979416.3555,6037.184,10944.184
3,1671844964382.199,6039.516,11626.104
4,1671844949352.0579,6037.752,10918.1
5,1671844934326.327,6038.028,11639.792
6,1671844919292.7532,6035.68,10906.296
7,1671844904258.9614,6144.824,11753.352
8,1671844889225.2385,6089.852,11300.728
9,1671844874190.1248,6057.06,11748.28
10,1671844859169.4187,6051.524,11252.244
11,1671844844140.8506,6032.616,11680.752
12,1671844829110.4543,6111.82,11506.384
13,1671844814078.2344,6053.332,11728.54
14,1671844799050.1965,6103.904,11404.244
15,1671844784025.1294,6004.66,11705.232
