,time,master,worker
0,1672648162172.71,127.974105,5894.171767
1,1672648147138.6448,190.016938,5447.893661
2,1672648132104.685,180.488181,6446.043349
3,1672648117083.4326,179.478482,5306.668043
4,1672648102057.1982,215.109773,6259.273622
5,1672648087038.2646,295.675493,5513.760731
6,1672648072013.9045,307.757762,6128.302088
7,1672648056983.4294,201.049916,5377.602559
8,1672648041954.9038,149.326865,6347.22062
9,1672648026922.7375,212.136682,5730.65715
10,1672648011885.741,228.773929,5960.81988
11,1672647996851.2998,286.877568,5621.24586
12,1672647981813.8315,197.495372,5783.417429
13,1672647966784.956,674.940923,5225.819224
14,1672647951757.4407,284.55337,6271.958345
15,1672647936717.639,316.836411,5069.332962
