,time,avg,replicas,for pod
0,1672414225060.7659,65.319087,2,"[50.150591, 15.168496]"
1,1672414240252.032,75.998276,2,"[49.735594, 26.262682]"
2,1672414255437.4556,59.781073,2,"[49.726892, 10.054181]"
3,1672414270628.3364,129.201688,4,"[49.845056, 20.559145, 31.821821, 26.975666]"
4,1672414285801.5974,10.229321,1,[10.229321]
5,1672414300982.9106,49.865595,1,[49.865595]
6,1672414316162.7864,50.35696,1,[50.35696]
7,1672414331342.584,101.509184,3,"[22.898039, 30.133725, 48.47742]"
8,1672414346515.98,19.023713,1,[19.023713]
9,1672414361715.3796,48.115693,1,[48.115693]
10,1672414376918.821,98.186054,2,"[48.217617, 49.968437]"
11,1672414392110.9814,147.793744,4,"[49.368616, 36.717612, 32.459388, 29.248128]"
12,1672414407309.274,134.806358,5,"[43.675934, 15.662602, 42.942631, 15.849833, 16.675358]"
13,1672414422527.7998,185.036067,6,"[44.930408, 19.821086, 42.711153, 29.49326, 24.411834, 23.668326]"
14,1672414437694.654,12.610069,1,[12.610069]
