,time,master,worker
0,1672414450387.436,824.417426,4944.522371
1,1672414435354.3623,296.195265,6065.382468
2,1672414420333.0872,366.695483,5327.125559
3,1672414405298.3042,216.730303,6780.347996
4,1672414390277.5671,413.186931,5238.405677
5,1672414375242.237,220.377333,6569.270892
6,1672414360206.5977,301.450976,5443.723685
7,1672414345172.7656,181.492099,6568.757233
8,1672414330153.2012,365.622549,5295.385842
9,1672414315118.735,226.829983,6589.603894
10,1672414300098.6343,363.169435,5405.46346
11,1672414285064.2075,167.181332,5891.215471
12,1672414270028.6667,327.401547,5664.997177
13,1672414255009.2385,149.487313,6069.027334
14,1672414239974.6333,424.674434,5267.480353
15,1672414224938.9634,161.889376,6180.123631
