,time,master,worker
0,1672414450387.436,6264.408,11107.684
1,1672414435354.3623,6381.388,11462.348
2,1672414420333.0872,6343.956,11298.14
3,1672414405298.3042,6318.58,11422.768
4,1672414390277.5671,6309.876,10997.888
5,1672414375242.237,6256.84,11382.524
6,1672414360206.5977,6257.952,11071.752
7,1672414345172.7656,6288.032,11440.368
8,1672414330153.2012,6281.68,11004.336
9,1672414315118.735,6253.072,11406.288
10,1672414300098.6343,6253.952,11088.16
11,1672414285064.2075,6312.072,10689.324
12,1672414270028.6667,6310.076,11186.092
13,1672414255009.2385,6257.76,11466.34
14,1672414239974.6333,6257.916,11133.472
15,1672414224938.9634,6256.096,11330.268
