,time,master,worker
0,1672610699281.4224,159.672689,5965.69998
1,1672610684246.6062,195.365985,5324.335492
2,1672610669224.243,153.520455,5784.589972
3,1672610654198.8494,203.013619,5269.217222
4,1672610639171.021,205.683239,6010.286339
5,1672610624145.2112,258.264861,5155.696177
6,1672610609118.0635,210.685068,6194.361184
7,1672610594086.3137,263.730281,5366.69174
8,1672610579050.4023,282.418442,5638.908733
9,1672610564015.2095,305.138372,5991.868324
10,1672610548979.6655,248.878623,5496.028817
11,1672610533944.0454,271.644627,5970.009197
12,1672610518911.6785,286.370846,5575.499162
13,1672610503877.173,239.1029,5936.010413
14,1672610488853.3945,541.62196,5380.178277
15,1672610473818.3325,275.970277,5909.675875
