,time,master,worker
0,1672718586154.91,175.639615,5412.693687
1,1672718571120.7598,161.482275,5710.257325
2,1672718556088.4766,187.829321,6112.420418
3,1672718541062.8174,153.549483,5021.16499
4,1672718526028.9546,166.598155,6047.047526
5,1672718510998.0999,234.884129,5144.102678
6,1672718495963.7395,270.426519,6100.131438
7,1672718480929.3406,337.335774,4910.463514
8,1672718465898.527,497.470596,6240.484126
9,1672718450873.4395,370.763401,5316.155543
10,1672718435835.9253,392.649935,6347.652327
11,1672718420807.0527,331.126724,5728.707441
12,1672718405777.139,573.649613,6763.589964
13,1672718390746.1377,445.967195,5778.973977
14,1672718375710.9802,511.036554,6759.854181
15,1672718360676.9004,270.983255,5237.396623
