,time,master,worker
0,1672298001757.3237,188.86894,6236.853289
1,1672297986721.7366,141.248585,5272.46216
2,1672297971694.4766,228.229284,6587.297687
3,1672297956666.6396,136.084207,5343.148053
4,1672297941635.9292,190.011227,6330.152395
5,1672297926601.3242,187.364807,5316.973398
6,1672297911580.9888,218.741409,6061.56921
7,1672297896546.4634,186.961449,5475.318349
8,1672297881511.1113,216.101088,5932.663331
9,1672297866476.6125,195.788714,4978.988784
10,1672297851440.9067,223.180304,6106.879786
11,1672297836405.8987,262.851409,4882.622349
12,1672297821385.694,230.239106,5854.036195
13,1672297806350.3357,289.503834,5635.121885
14,1672297791315.4631,494.728554,5963.57983
15,1672297776278.0593,428.460456,5435.990824
