,time,master,worker
0,1672298001757.3237,6168.012,11587.124
1,1672297986721.7366,6167.16,11298.852
2,1672297971694.4766,6174.688,11607.008
3,1672297956666.6396,6169.416,11224.212
4,1672297941635.9292,6171.556,11578.04
5,1672297926601.3242,6168.652,11289.38
6,1672297911580.9888,6171.496,11562.7
7,1672297896546.4634,6174.952,11264.04
8,1672297881511.1113,6173.404,11613.496
9,1672297866476.6125,6169.54,11324.708
10,1672297851440.9067,6173.52,11494.796
11,1672297836405.8987,6171.384,11287.672
12,1672297821385.694,6203.032,11585.776
13,1672297806350.3357,6199.428,11461.736
14,1672297791315.4631,6195.444,11568.104
15,1672297776278.0593,6175.036,11411.336
