,time,observed
0,1672275927052.1992,8
1,1672275942227.2107,1
2,1672275957392.6924,1
3,1672275972563.7407,3
4,1672275987749.7727,3
5,1672276002929.9224,3
6,1672276018131.606,3
7,1672276033307.0374,6
8,1672276048649.0972,6
9,1672276063822.923,1
10,1672276079010.3503,1
11,1672276094179.3577,3
12,1672276109361.682,3
13,1672276124563.4556,3
14,1672276139749.6135,1
