,time,master,worker
0,1672276152381.3748,220.610198,6072.192603
1,1672276137348.4072,162.242724,4928.379054
2,1672276122314.371,194.666351,6171.679232
3,1672276107280.8901,239.340187,4947.699116
4,1672276092252.57,202.810195,6227.613445
5,1672276077231.3252,345.187619,5050.760568
6,1672276062196.349,211.704583,6254.355417
7,1672276047173.1184,329.227933,4857.325112
8,1672276032138.2793,158.554492,6230.354608
9,1672276017109.0862,152.271709,4821.602345
10,1672276002075.524,189.672781,6222.106603
11,1672275987047.7556,231.487905,4858.181789
12,1672275972013.6548,202.206099,6275.78494
13,1672275956979.3467,531.349345,5329.694478
14,1672275941944.9407,331.01948,5920.549896
15,1672275926909.641,236.57956,6098.530464
