,time,master,worker
0,1672367870836.7166,379.938415,5458.823314
1,1672367855802.892,242.707176,5299.860036
2,1672367840768.9202,296.47191,5807.52554
3,1672367825736.6785,175.182976,5468.76107
4,1672367810701.3982,407.300249,5918.870836
5,1672367795680.3308,243.534428,6153.397373
6,1672367780659.981,347.58345,6009.749303
7,1672367765625.285,178.531066,5446.349104
8,1672367750600.1687,413.292317,6007.220117
9,1672367735561.398,342.016685,5732.876693
10,1672367720527.7808,336.634422,6009.174053
11,1672367705504.3784,489.336867,6155.54353
12,1672367690483.6172,401.539209,6327.282029
13,1672367675457.4456,392.62366,5674.29628
14,1672367660423.0652,643.477944,6387.68195
15,1672367645403.2795,183.255932,5501.112594
