,time,master,worker
0,1672367870836.7166,6182.092,10991.176
1,1672367855802.892,6213.392,11497.32
2,1672367840768.9202,6213.9,11621.672
3,1672367825736.6785,6180.276,11433.28
4,1672367810701.3982,6182.456,11577.848
5,1672367795680.3308,6236.728,11591.612
6,1672367780659.981,6238.344,11619.868
7,1672367765625.285,6170.484,11455.9
8,1672367750600.1687,6176.072,11567.22
9,1672367735561.398,6230.184,11518.28
10,1672367720527.7808,6202.732,11602.788
11,1672367705504.3784,6180.688,11470.044
12,1672367690483.6172,6325.784,11734.748
13,1672367675457.4456,6250.488,11390.992
14,1672367660423.0652,6167.132,11654.008
15,1672367645403.2795,6098.316,11331.74
