,time,avg,replicas,for pod
0,1671711263695.006,164.638877,4,"[27.235272, 48.832589, 41.292414, 47.278602]"
1,1671711278855.189,13.06494,1,[13.06494]
2,1671711294033.1902,48.733222,1,[48.733222]
3,1671711309204.9712,49.689895,1,[49.689895]
4,1671711324458.6199,182.026467,5,"[48.672987, 34.959285, 20.217444, 47.387169, 30.789582]"
5,1671711339629.99,11.982568,1,[11.982568]
6,1671711354813.7854,47.138828,1,[47.138828]
7,1671711370010.7666,49.939055,1,[49.939055]
8,1671711385175.238,180.934596,5,"[4.043018, 43.038591, 37.490087, 50.041457, 46.321443]"
9,1671711400363.5344,265.862102,10,"[16.789687, 47.079836, 14.992519, 13.355785, 17.178502, 17.380141, 30.466845, 28.412647, 48.566855, 31.639285]"
10,1671711415563.1294,161.762035,11,"[4.663756, 17.773357, 6.732407, 10.500649, 2.873232, 24.492018, 9.797231, 33.352348, 2.120824, 17.816928, 31.639285]"
11,1671711430757.404,239.395524,20,"[0.354994, 0.661678, 0.33671, 0.438537, 0.374892, 0.381127, 0.615816, 0.656128, 11.642604, 33.352348, 16.696633, 0.423334, 48.567787, 5.819913, 0.670281, 45.283247, 4.348557, 10.496655, 47.339454, 10.934829]"
12,1671711445947.7092,168.01171900000003,26,"[0.387309, 30.693049, 0.721779, 41.216077, 0.384779, 0.361703, 0.432643, 34.065319, 0.354655, 0.65886, 0.656128, 0.700402, 0.350991, 0.704097, 0.363434, 0.36086, 1.724045, 0.41026, 0.363473, 0.673226, 4.348557, 0.367264, 45.341871, 1.025238, 0.65342, 0.69228]"
13,1671711461150.8838,4.984017,6,"[1.102695, 0.313825, 1.554523, 1.254676, 0.427253, 0.331045]"
14,1671711476337.202,1.468903,1,[1.468903]
