,time,master,worker
0,1671711489031.3127,6129.456,11145.268
1,1671711473999.355,6134.7,11527.12
2,1671711458965.2642,6430.82,11515.552
3,1671711443931.6458,6427.548,11967.8
4,1671711428898.882,6369.464,11727.036
5,1671711413873.552,6242.8,11757.976
6,1671711398838.0295,6200.124,11607.684
7,1671711383802.3948,6145.86,11690.94
8,1671711368774.7356,6089.156,11560.424
9,1671711353740.2512,6098.996,11645.152
10,1671711338709.531,6212.18,11688.5
11,1671711323674.1685,6175.004,11058.22
12,1671711308640.9033,6087.944,11474.488
13,1671711293605.9556,6088.676,11055.624
14,1671711278571.1648,6054.768,11500.352
15,1671711263536.551,6121.868,10939.48
