,time,avg,replicas,for pod
0,1672437274687.9172,64.915963,2,"[50.469512, 14.446451]"
1,1672437289914.2085,71.749686,2,"[49.465013, 22.284673]"
2,1672437305109.885,135.590482,4,"[49.555311, 30.696265, 25.264537, 30.074369]"
3,1672437320302.343,57.00975699999999,2,"[43.514337, 13.49542]"
4,1672437335489.2893,48.020045,1,[48.020045]
5,1672437350701.5825,49.877272,1,[49.877272]
6,1672437365897.6318,253.73180499999998,7,"[39.693062, 26.06131, 32.721831, 46.218757, 30.790011, 29.95285, 48.293984]"
7,1672437381082.3113,9.217133,1,[9.217133]
8,1672437396271.4458,48.46817,1,[48.46817]
9,1672437411457.5925,98.340883,2,"[49.860384, 48.480499]"
10,1672437426643.272,155.12158899999997,4,"[34.427519, 48.104377, 39.463009, 33.126684]"
11,1672437441859.2986,15.187558,1,[15.187558]
12,1672437457050.695,47.461488,1,[47.461488]
13,1672437472233.624,88.051257,2,"[42.478883, 45.572374]"
14,1672437487443.634,25.323129,1,[25.323129]
