,time,master,worker
0,1672267748902.0427,188.818095,6276.631406
1,1672267733873.648,165.989454,5283.198909
2,1672267718842.0676,165.959926,5393.649688
3,1672267703808.6301,209.421569,5753.945919
4,1672267688780.2576,200.660764,5449.821926
5,1672267673752.3772,248.994034,5549.367704
6,1672267658717.868,302.841377,5909.239492
7,1672267643690.3772,277.028513,5718.529829
8,1672267628658.0156,177.351142,5937.312622
9,1672267613625.1626,219.887458,5724.853226
10,1672267598590.2368,144.547178,6001.473101
11,1672267583555.1006,200.922304,5943.210268
12,1672267568520.242,160.564061,5574.545841
13,1672267553485.1934,377.882631,5930.43219
14,1672267538461.0015,137.036449,5591.545308
15,1672267523436.1694,167.995778,5827.663507
