,time,master,worker
0,1672231733543.6582,6113.592,10887.004
1,1672231718508.4915,6111.872,11546.484
2,1672231703487.0757,6113.576,11030.924
3,1672231688456.9824,6079.616,11441.816
4,1672231673435.7844,6080.152,11195.148
5,1672231658414.403,6076.636,11462.68
6,1672231643378.4785,6076.668,11142.5
7,1672231628356.6375,6083.116,11404.584
8,1672231613330.7249,6083.188,11208.872
9,1672231598305.1985,6080.568,11415.864
10,1672231583280.3247,6084.1,11050.136
11,1672231568248.7412,6079.908,11369.684
12,1672231553213.857,6080.048,11009.748
13,1672231538182.1506,6107.12,11445.012
14,1672231523147.389,6110.612,11131.248
15,1672231508114.137,6108.772,11423.624
