,time,observed
0,1672231508325.429,5
1,1672231523486.1458,5
2,1672231538641.1592,5
3,1672231553790.9214,1
4,1672231568960.8933,1
5,1672231584144.5872,2
6,1672231599306.4158,2
7,1672231614472.7378,2
8,1672231629627.1199,2
9,1672231644783.6443,3
10,1672231659948.7537,3
11,1672231675106.3474,3
12,1672231690279.4387,3
13,1672231705447.4502,5
14,1672231720614.1987,5
