,time,master,worker
0,1671815951382.317,163.830798,5413.38404
1,1671815936355.6147,152.981466,6419.95858
2,1671815921320.9817,156.230578,5501.921964
3,1671815906285.8276,185.91439,6274.174633
4,1671815891251.2136,171.327556,5344.476743
5,1671815876224.483,164.458686,6464.97885
6,1671815861195.0679,161.505676,5506.564424
7,1671815846159.785,172.598062,6245.040901
8,1671815831132.0798,140.329452,5537.26801
9,1671815816108.5898,181.088284,6283.297205
10,1671815801074.1838,181.288209,5532.508447
11,1671815786039.5676,236.886119,5764.228997
12,1671815771004.6724,184.96208,5397.48053
13,1671815755984.3408,351.686223,5888.641294
14,1671815740960.4004,132.795061,5542.864642
15,1671815725926.0798,150.223714,5810.151728
