,time,avg,replicas,for pod
0,1671815726001.1482,3.989264,1,[3.989264]
1,1671815741158.8984,9.095118,1,[9.095118]
2,1671815756331.6895,33.164149,1,[33.164149]
3,1671815771501.0066,50.442588,1,[50.442588]
4,1671815786671.8008,49.356462,1,[49.356462]
5,1671815801844.6318,98.052227,2,"[48.220941, 49.831286]"
6,1671815817012.6245,69.44643099999999,2,"[49.408052, 20.038379]"
7,1671815832189.0132,61.226611999999996,2,"[49.408052, 11.81856]"
8,1671815847354.3503,69.67611,2,"[49.81294, 19.86317]"
9,1671815862518.9634,76.348986,2,"[49.878264, 26.470722]"
10,1671815877710.7478,72.883877,2,"[49.698051, 23.185826]"
11,1671815892867.8586,77.234071,2,"[49.752262, 27.481809]"
12,1671815908044.0527,62.259986999999995,2,"[50.001639, 12.258348]"
13,1671815923211.7021,61.077514,2,"[49.644036, 11.433478]"
14,1671815938377.76,67.63127700000001,2,"[49.809645, 17.821632]"
