,time,master,worker
0,1671869744490.7498,286.942785,5308.802024
1,1671869729470.2324,253.728568,6866.212879
2,1671869714435.3857,252.715597,5172.303153
3,1671869699409.2146,269.386406,5993.236692
4,1671869684388.743,196.05334,4968.504958
5,1671869669365.1106,199.062283,6077.12466
6,1671869654343.127,283.275074,4850.927519
7,1671869639318.3525,221.711549,6144.347592
8,1671869624284.5696,463.23001,5005.495554
9,1671869609253.7815,212.851817,5995.779123
10,1671869594220.1401,282.379008,5325.053208
11,1671869579192.2708,287.067565,6145.394409
12,1671869564157.2822,213.319026,4874.618514
13,1671869549136.8652,195.949672,6165.997174
14,1671869534101.988,483.465109,5150.444731
15,1671869519068.0872,143.631243,5815.920178
