,time,avg,replicas,for pod
0,1671869519183.253,65.836439,2,"[15.310557, 50.525882]"
1,1671869534365.2893,70.772507,2,"[21.252089, 49.520418]"
2,1671869549541.493,124.19238000000001,4,"[13.451187, 17.459242, 49.868521, 43.41343]"
3,1671869564739.3623,120.01805200000001,4,"[21.054691, 26.218246, 39.984568, 32.760547]"
4,1671869579924.941,131.473867,4,"[20.447475, 19.720656, 41.453588, 49.852148]"
5,1671869595103.2573,193.97241400000001,7,"[14.465227, 16.585138, 43.519481, 19.369444, 41.453588, 40.913677, 17.665859]"
6,1671869610337.2854,143.914365,4,"[18.261912, 43.505019, 41.233757, 40.913677]"
7,1671869625522.0444,0.0,0,[]
8,1671869640743.1396,49.776309,1,[49.776309]
9,1671869655921.766,49.787794,1,[49.787794]
10,1671869671102.3306,137.788208,3,"[48.067549, 43.593368, 46.127291]"
11,1671869686273.2168,99.86293799999999,3,"[41.246453, 23.284957, 35.331528]"
12,1671869701452.438,105.409386,3,"[50.013794, 17.501033, 37.894559]"
13,1671869716633.0652,180.50492,6,"[8.399272, 20.638865, 50.013794, 9.964122, 45.03974, 46.449127]"
14,1671869731810.5671,93.502093,5,"[5.976236, 8.39909, 27.692411, 28.777125, 22.657231]"
