,time,master,worker
0,1672177230613.0261,6076.276,10855.792
1,1672177215577.7935,6077.648,11284.216
2,1672177200542.8523,6083.888,10798.024
3,1672177185521.7659,6082.792,11252.864
4,1672177170493.7527,6079.948,10796.216
5,1672177155466.4119,6080.896,11315.844
6,1672177140431.7336,6082.256,10751.128
7,1672177125407.219,6081.956,11291.724
8,1672177110371.0825,6085.34,10773.48
9,1672177095339.0203,6088.524,11290.372
10,1672177080319.974,6087.356,10714.328
11,1672177065285.4485,6090.356,11245.508
12,1672177050255.1602,6085.876,11352.772
13,1672177035233.405,6088.644,11170.364
14,1672177020199.391,6114.512,11411.128
15,1672177005165.8228,6047.896,11225.6
