,time,observed
0,1672177005303.393,4
1,1672177020490.6953,4
2,1672177035669.1804,1
3,1672177050848.5974,1
4,1672177066041.7778,2
5,1672177081218.2683,2
6,1672177096412.9438,2
7,1672177111585.859,2
8,1672177126782.7383,2
9,1672177141949.7498,3
10,1672177157151.6514,3
11,1672177172322.1504,3
12,1672177187490.6296,1
13,1672177202672.0435,1
14,1672177217849.7214,2
