,time,avg,replicas,for pod
0,1672721963051.1938,67.488,2,"[29.284, 38.204]"
1,1672721978213.1223,68.824,2,"[30.404, 38.42]"
2,1672721993377.6184,67.944,2,"[29.212, 38.732]"
3,1672722008541.498,67.096,2,"[29.46, 37.636]"
4,1672722023698.6711,67.52000000000001,2,"[29.472, 38.048]"
5,1672722038859.7297,67.036,2,"[29.208, 37.828]"
6,1672722054025.2717,67.8,2,"[29.656, 38.144]"
7,1672722069190.0906,67.708,2,"[29.564, 38.144]"
8,1672722084374.4053,68.024,2,"[30.04, 37.984]"
9,1672722099535.1665,67.672,2,"[29.2, 38.472]"
10,1672722114696.6506,67.952,2,"[29.48, 38.472]"
11,1672722129855.4438,68.832,2,"[29.996, 38.836]"
12,1672722145017.4622,69.02,2,"[30.364, 38.656]"
13,1672722160163.2952,69.156,2,"[30.08, 39.076]"
14,1672722175312.5627,68.604,2,"[29.92, 38.684]"
