,time,avg,replicas,for pod
0,1672721963051.1938,75.803692,2,"[25.692722, 50.11097]"
1,1672721978213.1223,68.03976399999999,2,"[18.668329, 49.371435]"
2,1672721993377.6184,69.177111,2,"[19.098126, 50.078985]"
3,1672722008541.498,66.441262,2,"[16.613083, 49.828179]"
4,1672722023698.6711,68.332257,2,"[18.41424, 49.918017]"
5,1672722038859.7297,70.93736799999999,2,"[20.788429, 50.148939]"
6,1672722054025.2717,59.154004,2,"[9.098778, 50.055226]"
7,1672722069190.0906,73.24006299999999,2,"[23.184837, 50.055226]"
8,1672722084374.4053,81.51243099999999,2,"[31.610323, 49.902108]"
9,1672722099535.1665,68.215652,2,"[18.354949, 49.860703]"
10,1672722114696.6506,71.800055,2,"[21.939352, 49.860703]"
11,1672722129855.4438,80.941957,2,"[30.891595, 50.050362]"
12,1672722145017.4622,70.411453,2,"[20.530215, 49.881238]"
13,1672722160163.2952,76.539139,2,"[26.467255, 50.071884]"
14,1672722175312.5627,70.63348500000001,2,"[29.660103, 40.973382]"
