,time,avg,replicas,for pod
0,1672626083764.977,3.311494,1,[3.311494]
1,1672626098941.698,17.906598,1,[17.906598]
2,1672626114110.1904,49.975187,1,[49.975187]
3,1672626129275.1846,50.073792,1,[50.073792]
4,1672626144455.1675,100.20751999999999,2,"[49.384218, 50.823302]"
5,1672626159641.3633,49.384218,1,[49.384218]
6,1672626174924.8982,56.86925,2,"[39.715269, 17.153981]"
7,1672626190101.9858,67.057266,2,"[49.709702, 17.347564]"
8,1672626205279.6567,78.94234399999999,2,"[49.709702, 29.232642]"
9,1672626220465.3418,104.323195,3,"[47.953751, 11.966163, 44.403281]"
10,1672626235643.0398,101.970957,3,"[39.2032, 17.037365, 45.730392]"
11,1672626250827.6548,95.39249799999999,3,"[43.765872, 18.512869, 33.113757]"
12,1672626265992.7324,24.386231,1,[24.386231]
13,1672626281190.6936,48.094216,1,[48.094216]
14,1672626296365.0952,49.681288,1,[49.681288]
