,time,avg,replicas,for pod
0,1672769993073.4414,92.943382,10,"[42.491645, 0.323889, 2.366695, 1.057135, 1.676047, 2.19495, 2.779276, 1.013063, 0.679942, 38.36074]"
1,1672770008245.0042,13.628492,2,"[9.643041, 3.985451]"
2,1672770023415.026,49.893848,1,[49.893848]
3,1672770038588.5344,49.918389,1,[49.918389]
4,1672770053855.7957,114.17402899999999,3,"[33.529874, 30.931773, 49.712382]"
5,1672770069030.767,131.50093400000003,4,"[18.514254, 16.970086, 45.726187, 50.290407]"
6,1672770084216.5115,49.615907,1,[49.615907]
7,1672770099376.9072,49.615907,1,[49.615907]
8,1672770114551.1064,119.175636,3,"[36.334217, 32.944835, 49.896584]"
9,1672770129725.0388,47.696166,1,[47.696166]
10,1672770144897.3672,50.860081,1,[50.860081]
11,1672770160069.7476,113.930256,3,"[31.983336, 32.523221, 49.423699]"
12,1672770175242.5176,126.543533,4,"[19.407843, 13.496302, 49.423699, 44.215689]"
13,1672770190417.8425,41.647471,1,[41.647471]
14,1672770205589.4387,48.651547,1,[48.651547]
