,time,master,worker
0,1672249741245.1763,6224.964,11412.82
1,1672249726211.9194,6169.024,11324.556
2,1672249711177.081,6201.112,11387.66
3,1672249696141.9673,6346.284,11484.372
4,1672249681106.5469,6262.624,10838.932
5,1672249666081.1467,6226.264,11335.8
6,1672249651055.0168,6169.96,10851.412
7,1672249636020.7043,6225.928,11405.896
8,1672249620994.9595,6314.444,11082.652
9,1672249605974.2336,6267.304,11378.924
10,1672249590938.6843,6167.416,11061.856
11,1672249575903.7612,6145.244,11294.348
12,1672249560870.9553,6308.808,11257.672
13,1672249545834.6943,6266.288,11406.968
14,1672249530801.6875,6171.872,11214.74
15,1672249515767.8254,6077.288,11334.06
