,time,observed
0,1672249515880.6504,1
1,1672249531036.803,1
2,1672249546203.0498,5
3,1672249561409.5308,10
4,1672249576578.607,1
5,1672249591888.1274,1
6,1672249607254.2424,10
7,1672249622446.6006,1
8,1672249637677.7786,5
9,1672249652890.3684,1
10,1672249668092.9138,5
11,1672249683281.0989,10
12,1672249698521.11,1
13,1672249713688.2712,1
14,1672249728861.259,10
