,time,master,worker
0,1672706338215.0225,6259.9,11027.916
1,1672706323189.0793,6260.908,11572.964
2,1672706308153.824,6263.832,11108.776
3,1672706293115.978,6263.284,11536.916
4,1672706278081.6448,6263.66,11152.964
5,1672706263050.7725,6267.04,11599.072
6,1672706248029.164,6267.004,10958.964
7,1672706232994.3015,6265.692,11561.012
8,1672706217959.2932,6264.74,10843.38
9,1672706202933.336,6264.12,11572.108
10,1672706187902.323,6259.204,11492.904
11,1672706172868.0884,6261.308,11351.532
12,1672706157832.3855,6255.948,11608.74
13,1672706142789.7622,6260.34,11317.024
14,1672706127750.1887,6258.452,11681.56
15,1672706112718.4253,6193.632,11338.652
