,time,master,worker
0,1672706338215.0225,236.528814,5102.382823
1,1672706323189.0793,216.476565,6598.104877
2,1672706308153.824,199.762075,5307.126956
3,1672706293115.978,195.289833,6356.530662
4,1672706278081.6448,209.546142,5345.587736
5,1672706263050.7725,172.350427,6743.296007
6,1672706248029.164,246.075329,5554.035564
7,1672706232994.3015,191.161879,6181.247427
8,1672706217959.2932,255.099843,5701.725442
9,1672706202933.336,161.427198,6119.541133
10,1672706187902.323,202.665318,6145.213207
11,1672706172868.0884,202.453993,5763.581238
12,1672706157832.3855,271.466339,5980.15372
13,1672706142789.7622,190.520142,5441.074089
14,1672706127750.1887,498.803259,6017.632573
15,1672706112718.4253,127.915787,5545.200125
