,time,master,worker
0,1672764935101.3323,6295.388,11224.956
1,1672764920069.0142,6236.372,11308.184
2,1672764905035.2732,6237.496,11181.932
3,1672764890000.6963,6231.8,11255.196
4,1672764874962.261,6214.892,10654.416
5,1672764859927.0378,6270.748,11343.788
6,1672764844891.7886,6238.56,11054.132
7,1672764829858.1978,6253.48,11313.016
8,1672764814831.7246,6239.224,10993.208
9,1672764799797.5007,6211.052,11283.244
10,1672764784762.5479,6281.708,11096.14
11,1672764769728.347,6231.612,11366.696
12,1672764754705.7786,6228.924,11062.072
13,1672764739671.5615,6207.016,11371.82
14,1672764724637.332,6206.736,11010.356
15,1672764709603.1238,6207.08,11295.272
