,time,avg,replicas,for pod
0,1672428150825.3127,82.560845,2,"[33.200938, 49.359907]"
1,1672428166039.1104,91.615765,2,"[41.572334, 50.043431]"
2,1672428181214.6423,135.533878,4,"[16.699518, 21.636329, 49.47848, 47.719551]"
3,1672428196390.913,169.416292,5,"[15.916888, 16.196887, 43.532136, 49.47848, 44.291901]"
4,1672428211552.1567,40.975647,1,[40.975647]
5,1672428226746.037,40.975647,1,[40.975647]
6,1672428241916.6653,49.624221,1,[49.624221]
7,1672428257093.0645,109.06016600000001,3,"[15.676681, 49.507335, 43.87615]"
8,1672428272259.2983,119.60208599999999,3,"[20.432407, 50.077518, 49.092161]"
9,1672428287442.3862,115.34366700000001,4,"[21.293331, 27.856905, 50.652002, 15.541429]"
10,1672428302616.6035,48.438282,1,[48.438282]
11,1672428317788.5474,50.077284,1,[50.077284]
12,1672428332961.6245,49.966023,1,[49.966023]
13,1672428348137.1592,112.901709,3,"[49.944965, 46.033332, 16.923412]"
14,1672428363300.7375,113.05986800000001,3,"[49.531788, 46.033332, 17.494748]"
