,time,master,worker
0,1672587644856.7046,6086.444,11161.884
1,1672587629829.8396,6085.66,11475.656
2,1672587614806.2139,6087.248,10996.372
3,1672587599786.2935,6085.024,11437.184
4,1672587584751.5708,6091.404,11013.26
5,1672587569732.3616,6090.148,11305.104
6,1672587554712.143,6091.996,11080.844
7,1672587539687.7356,6093.644,11358.976
8,1672587524653.826,6094.048,11153.18
9,1672587509619.1006,6092.56,11350.596
10,1672587494584.6794,6089.424,11176.976
11,1672587479555.4756,6087.908,11392.864
12,1672587464532.5244,6086.676,11021.54
13,1672587449499.23,6085.884,11311.324
14,1672587434464.9258,6083.14,10671.292
15,1672587419441.497,6016.44,11247.34
