,time,master,worker
0,1672587644856.7046,167.773006,5410.693935
1,1672587629829.8396,170.548935,6789.171215
2,1672587614806.2139,217.815169,5207.804758
3,1672587599786.2935,233.780275,6395.198244
4,1672587584751.5708,199.672115,5180.813151
5,1672587569732.3616,161.0072,6009.391251
6,1672587554712.143,182.212838,4710.558057
7,1672587539687.7356,238.254775,5969.521955
8,1672587524653.826,196.871679,4925.900485
9,1672587509619.1006,194.937655,6232.170711
10,1672587494584.6794,167.800902,4878.734657
11,1672587479555.4756,174.946034,6335.472088
12,1672587464532.5244,233.983691,5187.527163
13,1672587449499.23,193.377124,6020.016021
14,1672587434464.9258,461.564769,5742.880794
15,1672587419441.497,193.55361,5180.327194
