,time,observed
0,1672587419508.7454,2
1,1672587434680.7705,1
2,1672587449849.895,1
3,1672587465006.7173,2
4,1672587480173.0479,2
5,1672587495347.5933,2
6,1672587510509.437,1
7,1672587525674.2476,1
8,1672587540841.2058,2
9,1672587556009.0317,2
10,1672587571176.9663,2
11,1672587586344.498,1
12,1672587601510.7527,1
13,1672587616676.982,2
14,1672587631843.5388,2
