,time,master,worker
0,1671890397743.8152,189.693243,4955.136386
1,1671890382720.2463,231.357842,6191.829209
2,1671890367690.1367,164.240573,4942.687382
3,1671890352666.0164,187.618377,6256.487823
4,1671890337631.8523,155.372349,6324.135899
5,1671890322600.409,180.77057,4815.202965
6,1671890307565.344,219.563248,6254.894803
7,1671890292530.9429,259.104405,4900.85365
8,1671890277505.3728,222.123186,5928.622145
9,1671890262470.8223,175.950518,5526.640672
10,1671890247447.7136,162.944776,5804.567867
11,1671890232413.496,159.733026,5540.318294
12,1671890217379.002,150.605107,6024.039438
13,1671890202345.669,624.46279,5705.129152
14,1671890187316.3762,161.459291,5887.574798
15,1671890172279.7622,163.250879,5650.691832
