,time,avg,replicas,for pod
0,1672038050489.0027,1.700509,1,[1.700509]
1,1672038065681.9153,27.310003,1,[27.310003]
2,1672038080874.1619,50.406329,1,[50.406329]
3,1672038096063.031,98.39512500000001,2,"[48.076063, 50.319062]"
4,1672038111266.8708,171.454491,5,"[29.653507, 43.670263, 26.954256, 46.031648, 25.144817]"
5,1672038126468.708,16.092388,1,[16.092388]
6,1672038141668.0334,96.165957,2,"[47.892321, 48.273636]"
7,1672038156875.191,49.772621,1,[49.772621]
8,1672038172079.5784,86.646288,2,"[42.325254, 44.321034]"
9,1672038187304.878,17.710213,1,[17.710213]
10,1672038202505.2354,47.357683,1,[47.357683]
11,1672038217704.6765,49.805572,1,[49.805572]
12,1672038232903.156,123.71488500000001,3,"[44.798909, 36.001521, 42.914455]"
13,1672038248093.0308,13.268648,1,[13.268648]
14,1672038263286.248,49.369049,1,[49.369049]
