,time,master,worker
0,1672499750511.8303,6105.028,11373.22
1,1672499735472.1245,6105.348,11210.504
2,1672499720436.4846,6106.692,11389.052
3,1672499705401.0076,6105.948,10734.016
4,1672499690365.7043,6106.084,11379.068
5,1672499675342.7444,6167.244,10833.908
6,1672499660308.002,6164.896,11440.236
7,1672499645272.6511,6158.488,10891.34
8,1672499630237.8555,6098.668,11408.488
9,1672499615201.5054,6100.556,10779.104
10,1672499600171.5615,6156.516,11490.516
11,1672499585136.4897,6154.184,10975.616
12,1672499570113.2246,6151.668,11450.456
13,1672499555077.598,6117.108,10990.572
14,1672499540042.8804,6022.248,11391.312
15,1672499525011.9282,6021.456,10781.096
