,time,avg,replicas,for pod
0,1672499525116.4634,84.15870000000001,2,"[47.270766, 36.887934]"
1,1672499540276.839,69.538404,2,"[49.792578, 19.745826]"
2,1672499555441.8962,102.780822,3,"[47.12465, 24.997369, 30.658803]"
3,1672499570607.3372,159.368033,5,"[43.925336, 13.741257, 48.035105, 39.778764, 13.887571]"
4,1672499585771.5671,193.48067799999998,7,"[41.456973, 36.073909, 48.583426, 6.42339, 27.2239, 19.000123, 14.718957]"
5,1672499600946.8743,16.885793,1,[16.885793]
6,1672499616108.106,47.497757,1,[47.497757]
7,1672499631266.495,50.073583,1,[50.073583]
8,1672499646430.894,132.033002,4,"[48.320008, 25.322076, 30.987144, 27.403774]"
9,1672499661585.5908,152.51630400000002,5,"[49.773153, 17.240482, 15.241686, 48.641222, 21.619761]"
10,1672499676755.7764,6.013391,1,[6.013391]
11,1672499691908.4746,1.103668,1,[1.103668]
12,1672499707070.7817,37.644326,2,"[5.068683, 32.575643]"
13,1672499722257.8848,4.270683,1,[4.270683]
14,1672499737420.7717,8.520382,1,[8.520382]
