,time,master,worker
0,1672499750511.8303,127.297715,5698.081892
1,1672499735472.1245,187.914665,5428.630873
2,1672499720436.4846,118.156754,6130.171079
3,1672499705401.0076,181.52959,5336.723666
4,1672499690365.7043,463.634191,6662.536711
5,1672499675342.7444,219.22064,5342.262648
6,1672499660308.002,171.523091,6667.444554
7,1672499645272.6511,336.048113,5540.141017
8,1672499630237.8555,205.330334,6405.792742
9,1672499615201.5054,393.461647,5635.971074
10,1672499600171.5615,191.764075,6483.09095
11,1672499585136.4897,212.34554,5337.158763
12,1672499570113.2246,322.211864,6944.569481
13,1672499555077.598,432.174921,5480.637213
14,1672499540042.8804,175.952374,6242.559061
15,1672499525011.9282,197.439904,5447.265587
