,time,master,worker
0,1672333536430.2532,249.44538,6187.85429
1,1672333521394.1292,318.05998,4859.134468
2,1672333506373.541,215.414609,5742.195091
3,1672333491349.8962,262.080429,5625.285854
4,1672333476315.7476,277.152494,6002.844523
5,1672333461280.5898,276.223635,5802.57515
6,1672333446245.271,210.942381,5829.558011
7,1672333431209.9585,247.028654,5737.48809
8,1672333416173.9084,334.636061,6208.4982
9,1672333401144.5151,441.554786,5601.587083
10,1672333386112.8958,371.843543,6545.57511
11,1672333371084.323,230.916764,5521.281098
12,1672333356048.3892,214.362132,6381.084331
13,1672333341022.0696,277.648063,5511.172248
14,1672333325986.2722,465.735734,5920.554296
15,1672333310951.5896,231.301291,5589.169602
