,time,avg,replicas,for pod
0,1672276167199.3984,32.1,1,[32.1]
1,1672276182371.2097,57.248,2,"[31.708, 25.54]"
2,1672276197546.0442,98.92,3,"[32.86, 30.492, 35.568]"
3,1672276212723.3567,101.388,3,"[36.444, 30.02, 34.924]"
4,1672276227890.5605,160.56,5,"[36.392, 30.948, 28.888, 28.04, 36.292]"
5,1672276243094.018,30.948,1,[30.948]
6,1672276258256.2458,31.868,1,[31.868]
7,1672276273426.1606,59.1,2,"[27.3, 31.8]"
8,1672276288597.467,96.44800000000001,3,"[32.808, 33.216, 30.424]"
9,1672276303753.384,101.832,3,"[36.104, 35.348, 30.38]"
10,1672276318975.8838,103.144,3,"[35.844, 37.152, 30.148]"
11,1672276334157.7034,190.588,6,"[37.412, 37.152, 28.216, 30.112, 27.716, 29.98]"
12,1672276349327.7402,197.39600000000002,6,"[37.008, 37.46, 28.832, 30.116, 28.644, 35.336]"
13,1672276364493.449,32.052,1,[32.052]
14,1672276379664.8867,33.132,1,[33.132]
