,time,observed
0,1672391175348.7722,2
1,1672391190519.5222,2
2,1672391205702.8418,6
3,1672391220873.3008,8
4,1672391236052.639,1
5,1672391251244.059,2
6,1672391266420.8691,5
7,1672391281587.759,5
8,1672391296801.0813,5
9,1672391311978.6501,10
10,1672391327153.2424,1
11,1672391342325.7273,2
12,1672391357490.354,5
13,1672391372659.3892,5
14,1672391387837.1484,1
