,time,avg,replicas,for pod
0,1672777918323.8044,49.497961,1,[49.497961]
1,1672777933524.9402,49.497961,1,[49.497961]
2,1672777948692.068,49.821135,1,[49.821135]
3,1672777963851.8137,85.190866,2,"[37.717639, 47.473227]"
4,1672777979023.3293,71.44243399999999,2,"[25.330328, 46.112106]"
5,1672777994217.1143,70.812398,2,"[21.088363, 49.724035]"
6,1672778009387.693,68.361794,2,"[18.631149, 49.730645]"
7,1672778024557.812,121.231594,3,"[26.468296, 50.407381, 44.355917]"
8,1672778039731.7896,96.745506,3,"[20.746127, 47.176996, 28.822383]"
9,1672778054897.624,102.54982799999999,3,"[12.988846, 47.5025, 42.058482]"
10,1672778070119.4973,95.144211,3,"[20.613057, 47.5025, 27.028654]"
11,1672778085296.8582,126.837324,4,"[17.120274, 49.523748, 29.50072, 30.692582]"
12,1672778100476.783,119.15801300000001,4,"[17.388066, 50.030993, 21.046372, 30.692582]"
13,1672778115649.5059,89.036788,4,"[9.040296, 22.486003, 12.738331, 44.772158]"
14,1672778130822.0989,76.718313,3,"[11.004778, 32.759504, 32.954031]"
