,time,avg,replicas,for pod
0,1671645363754.4756,100.304,3,"[35.876, 33.448, 30.98]"
1,1671645378919.109,66.036,2,"[36.0, 30.036]"
2,1671645394088.92,68.168,2,"[37.44, 30.728]"
3,1671645409252.0583,68.256,2,"[37.36, 30.896]"
4,1671645424418.7422,67.14,2,"[37.188, 29.952]"
5,1671645439585.5264,67.38,2,"[37.512, 29.868]"
6,1671645454745.769,68.744,2,"[37.816, 30.928]"
7,1671645469906.0085,69.324,2,"[37.428, 31.896]"
8,1671645485068.2737,68.892,2,"[37.844, 31.048]"
9,1671645500217.7458,68.508,2,"[37.724, 30.784]"
10,1671645515380.743,69.46799999999999,2,"[37.76, 31.708]"
11,1671645530536.5195,68.47200000000001,2,"[37.46, 31.012]"
12,1671645545708.6887,69.768,2,"[37.908, 31.86]"
13,1671645560876.6992,67.792,2,"[37.372, 30.42]"
14,1671645576043.2202,67.856,2,"[37.864, 29.992]"
