,time,master,worker
0,1671645589147.1313,134.201863,6293.235559
1,1671645574113.081,192.286965,5280.65281
2,1671645559078.941,156.966829,6275.599177
3,1671645544046.518,172.184405,5543.291412
4,1671645529025.034,139.685492,6159.938861
5,1671645513991.3877,180.768575,5752.459369
6,1671645498963.9216,157.977219,5520.76292
7,1671645483935.6616,176.379483,5859.404009
8,1671645468901.8872,151.637628,5579.632241
9,1671645453879.9985,198.787445,6034.866487
10,1671645438846.1558,143.700949,5465.499793
11,1671645423812.9424,165.520045,6098.91607
12,1671645408779.8308,153.550146,5454.797392
13,1671645393758.2837,169.282461,5896.707842
14,1671645378738.8303,711.111674,5519.472357
15,1671645363716.0916,177.736574,5151.472662
