,time,avg,replicas,for pod
0,1672379410457.0037,68.64579,2,"[18.929396, 49.716394]"
1,1672379425642.1006,114.524191,3,"[18.62742, 45.588644, 50.308127]"
2,1672379440846.3525,104.20191,3,"[11.452837, 43.12922, 49.619853]"
3,1672379456048.625,201.88790699999998,7,"[11.010646, 35.361209, 17.509175, 15.651656, 25.00861, 49.740091, 47.60652]"
4,1672379471273.987,115.596547,3,"[47.911403, 20.433766, 47.251378]"
5,1672379486574.5042,49.443492,1,[49.443492]
6,1672379501801.2385,50.304451,1,[50.304451]
7,1672379516998.1768,164.062475,4,"[49.005447, 47.483691, 22.034589, 45.538748]"
8,1672379532185.294,16.769781,1,[16.769781]
9,1672379547375.889,49.128277,1,[49.128277]
10,1672379562557.04,0.0,0,[]
11,1672379577791.7014,197.66732900000002,5,"[48.456627, 47.360575, 37.950919, 37.849666, 26.049542]"
12,1672379592966.6506,48.263711,1,[48.263711]
13,1672379608147.5103,50.109682,1,[50.109682]
14,1672379623330.747,215.329804,5,"[48.800517, 32.365652, 44.471173, 47.99026, 41.702202]"
