,time,avg,replicas,for pod
0,1672379410457.0037,66.596,2,"[30.464, 36.132]"
1,1672379425642.1006,97.62,3,"[30.444, 29.192, 37.984]"
2,1672379440846.3525,101.916,3,"[30.58, 34.336, 37.0]"
3,1672379456048.625,213.61599999999999,7,"[27.216, 28.452, 30.868, 29.376, 35.28, 37.688, 24.736]"
4,1672379471273.987,79.352,3,"[24.708, 31.012, 23.632]"
5,1672379486574.5042,31.548,1,[31.548]
6,1672379501801.2385,32.52,1,[32.52]
7,1672379516998.1768,114.856,4,"[27.188, 29.148, 28.184, 30.336]"
8,1672379532185.294,30.996,1,[30.996]
9,1672379547375.889,32.9,1,[32.9]
10,1672379562557.04,0.0,0,[]
11,1672379577791.7014,158.692,5,"[34.844, 36.3, 28.904, 29.1, 29.544]"
12,1672379592966.6506,31.524,1,[31.524]
13,1672379608147.5103,30.596,1,[30.596]
14,1672379623330.747,152.192,5,"[32.328, 30.18, 31.916, 28.904, 28.864]"
